mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.868613576889038,0.6108377616613165,0.2021334171295166,0.0728737218148545,gbdt,0.7518794459967608,0.2819674618564576,25,201,3.1076265688419418,0.9762461332616853,277,253,3.284499287691329,2.415154418142976,1.2153014574725813,0.7256859263040583,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7518794459967608, 'lgbmclassifier__learning_rate': 0.2819674618564576, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 201, 'lgbmclassifier__min_child_weight': 3.1076265688419418, 'lgbmclassifier__min_split_gain': 0.9762461332616853, 'lgbmclassifier__n_estimators': 277, 'lgbmclassifier__num_leaves': 253, 'lgbmclassifier__reg_alpha': 3.284499287691329, 'lgbmclassifier__reg_lambda': 2.415154418142976, 'lgbmclassifier__scale_pos_weight': 1.2153014574725813, 'lgbmclassifier__subsample': 0.7256859263040583, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9917342721567427,0.9782575871961346,0.8834355828220859,0.8268997639252217,0.8598800389824237,0.1349291520223268,336
12.581270360946656,3.8752717997966806,0.28284764289855957,0.08335355590564081,dart,0.7798487954555148,0.054988083235642485,15,147,2.0652629671444873,0.7122118911538035,220,491,6.668758933494939,4.103990138424502,1.2566730220900706,0.45075351189837776,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7798487954555148, 'lgbmclassifier__learning_rate': 0.054988083235642485, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 147, 'lgbmclassifier__min_child_weight': 2.0652629671444873, 'lgbmclassifier__min_split_gain': 0.7122118911538035, 'lgbmclassifier__n_estimators': 220, 'lgbmclassifier__num_leaves': 491, 'lgbmclassifier__reg_alpha': 6.668758933494939, 'lgbmclassifier__reg_lambda': 4.103990138424502, 'lgbmclassifier__scale_pos_weight': 1.2566730220900706, 'lgbmclassifier__subsample': 0.45075351189837776, 'lgbmclassifier__subsample_freq': 7}",0.619007031749414,0.9974597798475868,0.9891603053435114,0.9199971605025911,0.8603292618162507,0.8771907078518708,0.1384032888322236,87
2.805288028717041,0.7818392107049164,0.2780031204223633,0.11471586278227089,gbdt,0.9920280186825616,0.13656402946667787,5,26,7.446811953833313,0.006966101159521676,190,606,3.3241156206941125,4.1614349770200665,1.6296220086938913,0.6083810685760906,5,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9920280186825616, 'lgbmclassifier__learning_rate': 0.13656402946667787, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 26, 'lgbmclassifier__min_child_weight': 7.446811953833313, 'lgbmclassifier__min_split_gain': 0.006966101159521676, 'lgbmclassifier__n_estimators': 190, 'lgbmclassifier__num_leaves': 606, 'lgbmclassifier__reg_alpha': 3.3241156206941125, 'lgbmclassifier__reg_lambda': 4.1614349770200665, 'lgbmclassifier__scale_pos_weight': 1.6296220086938913, 'lgbmclassifier__subsample': 0.6083810685760906, 'lgbmclassifier__subsample_freq': 5}",0.619007031749414,0.9900672371638141,0.9726767752589701,0.8782867985904039,0.8181301685499652,0.8556336022625134,0.1339278277690988,433
1.299670124053955,0.27800323136543087,0.09734764099121093,0.03041200174875909,gbdt,0.7027563294957619,0.25953550080970006,20,24,1.3014203448392654,0.10586424110739989,35,615,4.918420283936426,3.604673018203628,1.284992426932091,0.7153709822909664,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7027563294957619, 'lgbmclassifier__learning_rate': 0.25953550080970006, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 24, 'lgbmclassifier__min_child_weight': 1.3014203448392654, 'lgbmclassifier__min_split_gain': 0.10586424110739989, 'lgbmclassifier__n_estimators': 35, 'lgbmclassifier__num_leaves': 615, 'lgbmclassifier__reg_alpha': 4.918420283936426, 'lgbmclassifier__reg_lambda': 3.604673018203628, 'lgbmclassifier__scale_pos_weight': 1.284992426932091, 'lgbmclassifier__subsample': 0.7153709822909664, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9923418593965385,0.9793666389539717,0.8961416125017286,0.8307159797448882,0.8635278158818123,0.13558033008940681,261
18.864314794540405,7.236489137237032,0.44069061279296873,0.1749944629839529,dart,0.5012135433308388,0.2668421393370835,25,185,5.345608278828251,0.9539473061862931,218,522,4.650254506049972,7.6888704200921,1.4670959235072807,0.8870882367693372,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5012135433308388, 'lgbmclassifier__learning_rate': 0.2668421393370835, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 185, 'lgbmclassifier__min_child_weight': 5.345608278828251, 'lgbmclassifier__min_split_gain': 0.9539473061862931, 'lgbmclassifier__n_estimators': 218, 'lgbmclassifier__num_leaves': 522, 'lgbmclassifier__reg_alpha': 4.650254506049972, 'lgbmclassifier__reg_lambda': 7.6888704200921, 'lgbmclassifier__scale_pos_weight': 1.4670959235072807, 'lgbmclassifier__subsample': 0.8870882367693372, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.992645932281293,0.9787009063444109,0.8815127193579105,0.8189055983824087,0.8581676290355913,0.1355473587049903,372
4.672354412078858,1.6186017608116903,0.5151265144348145,0.23412566899312084,gbdt,0.6532839659096614,0.1662789208618468,20,152,8.120106619354429,0.3616150718446368,269,389,5.9395529874778985,5.497222278081413,1.4965488530930084,0.5841833923906704,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6532839659096614, 'lgbmclassifier__learning_rate': 0.1662789208618468, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 152, 'lgbmclassifier__min_child_weight': 8.120106619354429, 'lgbmclassifier__min_split_gain': 0.3616150718446368, 'lgbmclassifier__n_estimators': 269, 'lgbmclassifier__num_leaves': 389, 'lgbmclassifier__reg_alpha': 5.9395529874778985, 'lgbmclassifier__reg_lambda': 5.497222278081413, 'lgbmclassifier__scale_pos_weight': 1.4965488530930084, 'lgbmclassifier__subsample': 0.5841833923906704, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9888583638583638,0.9727497935590421,0.8801358234295417,0.8184918529746116,0.8558617645266986,0.13372028364790442,427
35.02648215293884,10.719101340959506,0.5851129531860352,0.1911900544270351,dart,0.5202352871813143,0.030272171354199844,15,154,5.161129939954977,0.5285785395581202,438,100,4.514120843574201,6.791416060096295,0.8091172922668237,0.9019481353475465,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5202352871813143, 'lgbmclassifier__learning_rate': 0.030272171354199844, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 154, 'lgbmclassifier__min_child_weight': 5.161129939954977, 'lgbmclassifier__min_split_gain': 0.5285785395581202, 'lgbmclassifier__n_estimators': 438, 'lgbmclassifier__num_leaves': 100, 'lgbmclassifier__reg_alpha': 4.514120843574201, 'lgbmclassifier__reg_lambda': 6.791416060096295, 'lgbmclassifier__scale_pos_weight': 0.8091172922668237, 'lgbmclassifier__subsample': 0.9019481353475465, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9996914056472767,0.9972294905340926,0.9331797235023043,0.895398645847727,0.8889144508686669,0.14058417785691021,26
3.0501564025878904,0.9348544724063631,0.3024179935455322,0.12807830498125633,gbdt,0.9443740893483635,0.1357298101649811,20,150,8.191258487492544,0.10582131006410367,182,202,6.135934503982873,4.400902908052199,0.5397815363070919,0.620019812541762,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9443740893483635, 'lgbmclassifier__learning_rate': 0.1357298101649811, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 150, 'lgbmclassifier__min_child_weight': 8.191258487492544, 'lgbmclassifier__min_split_gain': 0.10582131006410367, 'lgbmclassifier__n_estimators': 182, 'lgbmclassifier__num_leaves': 202, 'lgbmclassifier__reg_alpha': 6.135934503982873, 'lgbmclassifier__reg_lambda': 4.400902908052199, 'lgbmclassifier__scale_pos_weight': 0.5397815363070919, 'lgbmclassifier__subsample': 0.620019812541762, 'lgbmclassifier__subsample_freq': 7}",0.619007031749414,0.9979975354282195,0.9944742900997697,0.9119696010132995,0.8620460290009312,0.8770988974583268,0.13888659360862013,88
22.680318689346315,7.637223804020638,0.4363886833190918,0.15217032544281603,dart,0.5498654539589739,0.2513608442565535,5,152,3.7953587635755097,0.6506779188306256,340,540,3.408158418858929,4.181631286340142,1.0607278640630815,0.9920721076716603,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5498654539589739, 'lgbmclassifier__learning_rate': 0.2513608442565535, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 152, 'lgbmclassifier__min_child_weight': 3.7953587635755097, 'lgbmclassifier__min_split_gain': 0.6506779188306256, 'lgbmclassifier__n_estimators': 340, 'lgbmclassifier__num_leaves': 540, 'lgbmclassifier__reg_alpha': 3.408158418858929, 'lgbmclassifier__reg_lambda': 4.181631286340142, 'lgbmclassifier__scale_pos_weight': 1.0607278640630815, 'lgbmclassifier__subsample': 0.9920721076716603, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9963093956635399,0.986900228484387,0.8889498593867893,0.8338158656629995,0.8650096676019299,0.13720638721112616,231
46.979080247879025,18.70202765574974,0.7319275856018066,0.2826935826495437,dart,0.9709756491824709,0.20770512061313903,-1,236,1.0330411948899536,0.9028717629966435,362,264,5.430508125788866,4.294539548433292,1.4348289320308507,0.8100826878533286,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9709756491824709, 'lgbmclassifier__learning_rate': 0.20770512061313903, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 236, 'lgbmclassifier__min_child_weight': 1.0330411948899536, 'lgbmclassifier__min_split_gain': 0.9028717629966435, 'lgbmclassifier__n_estimators': 362, 'lgbmclassifier__num_leaves': 264, 'lgbmclassifier__reg_alpha': 5.430508125788866, 'lgbmclassifier__reg_lambda': 4.294539548433292, 'lgbmclassifier__scale_pos_weight': 1.4348289320308507, 'lgbmclassifier__subsample': 0.8100826878533286, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9933307780758912,0.9789966757328498,0.8822928722173053,0.8200455580865604,0.8587477745849081,0.1356971769608097,361
4.162170505523681,1.304885457682001,0.4936684608459473,0.22807272018009833,gbdt,0.7409719913869561,0.13761723365994646,25,20,2.6249135373027466,0.5474131499462505,246,332,3.519842611649887,2.864932898433674,0.9213361345299058,0.6034163184520236,5,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7409719913869561, 'lgbmclassifier__learning_rate': 0.13761723365994646, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 20, 'lgbmclassifier__min_child_weight': 2.6249135373027466, 'lgbmclassifier__min_split_gain': 0.5474131499462505, 'lgbmclassifier__n_estimators': 246, 'lgbmclassifier__num_leaves': 332, 'lgbmclassifier__reg_alpha': 3.519842611649887, 'lgbmclassifier__reg_lambda': 2.864932898433674, 'lgbmclassifier__scale_pos_weight': 0.9213361345299058, 'lgbmclassifier__subsample': 0.6034163184520236, 'lgbmclassifier__subsample_freq': 5}",0.619072988811934,0.9946269573226895,0.9850995894784855,0.8942865028981507,0.8378588052754072,0.8661889687573334,0.13659753274425301,217
1.6554582118988037,0.35283087516174455,0.06411380767822265,0.014140186587721239,dart,0.9671967672929473,0.021275261828006625,20,117,9.045241279777896,0.024625812852089757,51,569,5.7311979743331385,3.5602288368783075,1.6779027522487446,0.6352700433435536,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9671967672929473, 'lgbmclassifier__learning_rate': 0.021275261828006625, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 117, 'lgbmclassifier__min_child_weight': 9.045241279777896, 'lgbmclassifier__min_split_gain': 0.024625812852089757, 'lgbmclassifier__n_estimators': 51, 'lgbmclassifier__num_leaves': 569, 'lgbmclassifier__reg_alpha': 5.7311979743331385, 'lgbmclassifier__reg_lambda': 3.5602288368783075, 'lgbmclassifier__scale_pos_weight': 1.6779027522487446, 'lgbmclassifier__subsample': 0.6352700433435536, 'lgbmclassifier__subsample_freq': 9}",0.6186530698958997,0.9945506178524829,0.9779622641509433,0.9275694245634125,0.8455114822546972,0.8728493717434871,0.13727149573749847,125
48.71454434394836,17.530781046645753,0.7044602870941162,0.2607899095332834,dart,0.8159177239911328,0.27153050654500727,5,235,6.06958507719084,0.9931198061907631,524,586,7.790665761518163,4.202209252317979,1.4581922039630928,0.8312525889249482,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8159177239911328, 'lgbmclassifier__learning_rate': 0.27153050654500727, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 235, 'lgbmclassifier__min_child_weight': 6.06958507719084, 'lgbmclassifier__min_split_gain': 0.9931198061907631, 'lgbmclassifier__n_estimators': 524, 'lgbmclassifier__num_leaves': 586, 'lgbmclassifier__reg_alpha': 7.790665761518163, 'lgbmclassifier__reg_lambda': 4.202209252317979, 'lgbmclassifier__scale_pos_weight': 1.4581922039630928, 'lgbmclassifier__subsample': 0.8312525889249482, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.992645932281293,0.9770036944884264,0.8830142399672958,0.8250572956455309,0.8593588302388959,0.13496608828168077,347
10.673769092559814,4.090631279778614,0.2658102035522461,0.09820846291744141,dart,0.7977613901586296,0.26363848927912864,10,145,8.309344979779597,0.3069232257114264,154,703,3.914159154094082,5.209432091304451,1.363053643169938,0.6123651429544165,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7977613901586296, 'lgbmclassifier__learning_rate': 0.26363848927912864, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 145, 'lgbmclassifier__min_child_weight': 8.309344979779597, 'lgbmclassifier__min_split_gain': 0.3069232257114264, 'lgbmclassifier__n_estimators': 154, 'lgbmclassifier__num_leaves': 703, 'lgbmclassifier__reg_alpha': 3.914159154094082, 'lgbmclassifier__reg_lambda': 5.209432091304451, 'lgbmclassifier__scale_pos_weight': 1.363053643169938, 'lgbmclassifier__subsample': 0.6123651429544165, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9938640895842921,0.9806266081428788,0.881692632151847,0.8276390574110735,0.8605790752204051,0.13567042569894608,321
4.0770101070404055,0.8253528866628171,0.4258432388305664,0.15015058730029546,gbdt,0.5881498532772873,0.040971250191908684,5,231,4.101515534835681,0.19157103867280734,365,676,5.457406539051125,4.6583373172539115,1.5961510979248288,0.6019370987745611,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5881498532772873, 'lgbmclassifier__learning_rate': 0.040971250191908684, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 231, 'lgbmclassifier__min_child_weight': 4.101515534835681, 'lgbmclassifier__min_split_gain': 0.19157103867280734, 'lgbmclassifier__n_estimators': 365, 'lgbmclassifier__num_leaves': 676, 'lgbmclassifier__reg_alpha': 5.457406539051125, 'lgbmclassifier__reg_lambda': 4.6583373172539115, 'lgbmclassifier__scale_pos_weight': 1.5961510979248288, 'lgbmclassifier__subsample': 0.6019370987745611, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9924178601516429,0.9778146694838515,0.8920704845814977,0.8302902171823947,0.8623332440422642,0.1351625523510867,285
5.649932146072388,1.672074087593657,0.6957335948944092,0.319502766350739,gbdt,0.6319386707567215,0.0830357969773729,5,172,2.84844865749412,0.7368434021438203,536,332,2.416926787542951,4.22613116910234,1.5630918534163811,0.4682421210421643,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6319386707567215, 'lgbmclassifier__learning_rate': 0.0830357969773729, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 172, 'lgbmclassifier__min_child_weight': 2.84844865749412, 'lgbmclassifier__min_split_gain': 0.7368434021438203, 'lgbmclassifier__n_estimators': 536, 'lgbmclassifier__num_leaves': 332, 'lgbmclassifier__reg_alpha': 2.416926787542951, 'lgbmclassifier__reg_lambda': 4.22613116910234, 'lgbmclassifier__scale_pos_weight': 1.5630918534163811, 'lgbmclassifier__subsample': 0.4682421210421643, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.990521327014218,0.9731881336838152,0.8847624249044238,0.818336806213298,0.8571763361255378,0.13431480123029477,395
2.280295896530151,0.5390083189219566,0.08889536857604981,0.01895564605363313,dart,0.8695727937532387,0.014512079215755064,10,159,2.854207309593976,0.5134902583207464,78,189,2.6564429090948805,3.648583197612634,1.439457463275993,0.47221568443104267,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8695727937532387, 'lgbmclassifier__learning_rate': 0.014512079215755064, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 159, 'lgbmclassifier__min_child_weight': 2.854207309593976, 'lgbmclassifier__min_split_gain': 0.5134902583207464, 'lgbmclassifier__n_estimators': 78, 'lgbmclassifier__num_leaves': 189, 'lgbmclassifier__reg_alpha': 2.6564429090948805, 'lgbmclassifier__reg_lambda': 3.648583197612634, 'lgbmclassifier__scale_pos_weight': 1.439457463275993, 'lgbmclassifier__subsample': 0.47221568443104267, 'lgbmclassifier__subsample_freq': 4}",0.6186530698958997,0.9976133651551313,0.9872761904761904,0.9407665505226481,0.8714362560516407,0.8831490864203021,0.1395418433499125,47
67.1144947052002,27.75433447529106,1.502859926223755,0.6649365724042722,dart,0.6271341688839435,0.1039805833179263,10,58,4.935926378056593,0.06949454755577988,476,307,4.278770271674223,2.6909841789258766,1.5487864650601157,0.4530283680768375,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6271341688839435, 'lgbmclassifier__learning_rate': 0.1039805833179263, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 58, 'lgbmclassifier__min_child_weight': 4.935926378056593, 'lgbmclassifier__min_split_gain': 0.06949454755577988, 'lgbmclassifier__n_estimators': 476, 'lgbmclassifier__num_leaves': 307, 'lgbmclassifier__reg_alpha': 4.278770271674223, 'lgbmclassifier__reg_lambda': 2.6909841789258766, 'lgbmclassifier__scale_pos_weight': 1.5487864650601157, 'lgbmclassifier__subsample': 0.4530283680768375, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9932546374367621,0.9781099033816425,0.8905380333951763,0.8243226052665056,0.861059633658404,0.13561150855027218,310
5.912531852722168,2.050501915420881,0.6872567653656005,0.32257486728431906,gbdt,0.995590583429093,0.10047685346881112,15,152,7.713512043202575,0.5307625759366706,315,569,5.077527476711432,7.253917751487802,1.6954142738677125,0.6523448430671576,4,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.995590583429093, 'lgbmclassifier__learning_rate': 0.10047685346881112, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 152, 'lgbmclassifier__min_child_weight': 7.713512043202575, 'lgbmclassifier__min_split_gain': 0.5307625759366706, 'lgbmclassifier__n_estimators': 315, 'lgbmclassifier__num_leaves': 569, 'lgbmclassifier__reg_alpha': 5.077527476711432, 'lgbmclassifier__reg_lambda': 7.253917751487802, 'lgbmclassifier__scale_pos_weight': 1.6954142738677125, 'lgbmclassifier__subsample': 0.6523448430671576, 'lgbmclassifier__subsample_freq': 4}",0.619007031749414,0.9888583638583638,0.9704913121629718,0.8825331971399388,0.8155046564309086,0.8552789122683194,0.13361628341770732,441
